https://www.instagram.com/p/DQNj6lpDY__/,hashtags:,#fyp,#merida,#yucatan,#humor,#entrevista
username,comment_id,text
agustin_pasos,17885855664390066,@isma_strd no una cosa es raíces otra es querer ser mal hablado y no soy yo esa educación que me dieron mis padres
agustin_pasos,18117044575539548,@isma_strd cuando mis papás vinieron a vivir a la ciudad de Mérida para que ellos pudieran  trabajar y crecer tener lo que es hoy en día tener mejores oportunidades.  Y si nunca hablaron en maya ni insultos ni nada hasta ellos mismos se dieron cuenta que viviendo en la ciudad de Mérida era otra educación. No como los pueblos mi mamá sufrió maltrato  de niña se dio cuenta los insultos y vulgaridades. No era correcto para las y los niños la gente lo quiere popularizar y no es así por eso detesto el lenguaje. Pero mis raíces y costumbres no.
isma_strd,18025758689758448,"Una cosa es detestar los insultos y las vulgaridades, vos literalmente estás diciendo que detestas el lenguaje, lenguaje que forma parte de tus raíces"
supermasonx,18106048018617878,
arturolunarodriguez5,18085010011976198,@brenda_maf8 hay que aprendernoslos JAJAJAA
luisrblsmx,17912824548229432,El spiterman yucateco
soyjonathanchavez,18074989366953073,El maestro Rochi 😮
soyelyeti,18082411583008681,Suena como a guaraní
i.amerik,17916402318206779,
el_saulobass,17865759846420705,Los Mayas nunca fueron conquistados 😂🔥👏
emiliano_1234ct,18073450154241336,Quien me jaló mi cabello🗣️
mich.feathers,17855137416557445,Bendecido y maldecido por ser de Yucatán
rehleinbluepomme,18045552137422860,Macachipec ✅
rola_the_mother_fucker,18074837423246891,
aleclopz04,18093001570870339,Es otro país o que pd?
karlaferr_valencia,18116859856549197,A @soyfurrrr le gusta esto 🤣 JAJAJAJA
jay_gto461,18063639278434659,Zizanac
giohoho_mondo,18085246465807166,Ay me encanta Yucatán y su gente :) y la comida de lo más delicious que hay :)
fostoner,18127911787494693,Como si están bien cabezones
andyserranolopez,17890005717368426,Chipi tu laka. =. Chupame los huv0$
luca.villarruel,18048196775355021,@carolinyaaa
oskargalvez,18030695879726750,El primero parece un poder
rencore.93,17842837791601544,Cambiaron al maestro roshi al server de Yucatán
yoshidonascimento,18063248531434192,Macachipec definitivamente lo voy agregar a mis insultos 😂
djfeminasty,17974594352950665,Sisaná??? Qué significa ese?? 😈
pepiuxgrillo,17899121367312033,Quiero un yucateco !!!
collector.rec,18075146902957117,Pela Naranjas
collector.rec,17984748683879379,Maestro Roshiii
theivoldanz,18404118262140089,Tremendo cangrejo 🦀 🥵
rivera_0819,18101103241588771,cuando sea grande me voy a comprar un yucateco 😍
yess_song,18102232135646921,🤣🤣
fernelyosorio,18084166918789441,
ms.catzilla,18086083828752123,Si me insultan en Yucatan en vez de enojarme me moriria de risa🤣
omarorube,18174249220366189,😂😂😂
alexluna_photo,17994359795842878,MACACHIPEC! 🤣🤣🤣
pammancillac,18106034845618345,JAJAJAJJAJAJAJAJJSJAJAJAJAJAJJAJAJAJAJAJAJAJAJAJAJAJJAAJJAJA HDP
clausesp,18079279778122405,🤣🤣🤣🤣
dylan.monte.501,17971167872958645,Ya no se si es ai o de verdad
m.s.10.__,18156426763407475,🤣🤣🤣🤣🤣
santi_lcd.d,18082870306985829,"Esta perro el primero jajaja,🤣"
tania.videgaray,17872160976373828,Tu pirix con xix
_narrowstreets,18070467110606895,Macachipec
bishitatin,18160050850387901,Que chidos los yucatecos!!! 🔥 🔥
kylerpcfr_,18337190155229882,
hdez94789,18072896870209507,
jgarcia_golf,18121915999517039,Wow!!! El maestro Roshi es Yucateco!!!!!
ferinfglz18,18078876158324634,"Me han salido ya muchos reels, donde se adopta un yucateco?? 🔥"
yorichitsumx,18057068087271989,😂😂😂😂
yarishdz9,17870193726459369,Contexto: 🧀🦀💇
facunjanajheyzbabsydne,18083495854966659,@yarishdz9 El Motoanexo 🥶
isakben01,17934272810982712,Ver que @soyalexquiroz le dio like me llena de orgullo 😂
cavalarz,18202478953316278,Amo el maya HAHAHAHAHHA @greciaaguirret
greciaaguirret,18100237789667460,@cavalarz como saben maya??
cavalarz,18071058092585277,"@greciaaguirret por sus familiares, lo van pasando de generación en generación"
kapuezz,18075935266913305,Cuánto valdrá uno de esos 🤣
arturorhlamz,18009066959804046,
cindysol_,17894577054346049,Hajajajajaj soy fan del Maaaaakachí peeeeekkkk
poni_steph,18293659915287259,"Qué lindo el que no insulta, aww. 🥰"
cendry_robles_,18082523560994723,
hrdeznoe,18088270772498171,
kaaliinherrera,17889243666241663,Xmajana es una mariposa xD
jos_akerman,18065403899580325,
m11randa.jr,17938932050961422,Yo pensé que era Dhalsim de Street Fighters JAJAJAJA
clariss.luna.7,17875060890439092,@montzilr  el primero es el maestro roshi
montzilr,18052554695326819,@clariss.luna.7 jajajajajaja
myzhadow,17853738120560676,We ese es otro país o que pex porque si se que hablan bien rarito los yucatecos pero se parecen más alos chapines y salvadoreños
dann._.077,18179635348348321,* lo insulta en yucateco*
strangeboy_dm,18094702186798698,
michellepyrope,18106324738612559,Dios bendiga a los yucatecos
godoytj,18073048376337340,Amo como suena el maya 🔥❤️
__dorugram,17872598637366641,🤣
roger_ccarmona,18142476058437499,😂
bryan_crad,18072468775986960,
abiudart,18055373774305662,Esta raro ese lugar...
ramr_2005y,18387096361196379,
gordis.lover,17871779496373529,Ig de la quesito peludo? 🫦
efra1n78,18076561594918732,La tuya
mexica_lok0_elterror,18085964540482664,
elkaguamo_jimenez,18001071875820785,Hablan bien mierda sorry tenía que decirlo 🤣
yoloamor,18055442024286037,Me gustó el maestro Roshi Yuca.
joe_grizzly1837,18028892507746342,
evacgrey,18002803472821788,Maestro Roshi esta es de Yucatan es el Maestro Toshi😂
___________6__6__6__,18087558130941308,Pu..tos in.dios 😂
im.kixpol,18309975943222490,Maestro Roshiiiiii
edward_lopez0201,18564369862016309,Quiero ver a dos yucatecos discutiendo jajajaja
mo0nxd0,18064532468111991,
lui100fuegos,18076192583125119,En la vida real tiene más flow el Maestro Roshi que en caricatura 🔥.
jose_figueroa887,17888688975369750,"Un compito de esos, yo no lo tomaría en serio, si estuviera enojado 😂😂"
jose_figueroa887,18158309446393325,"Que tienen contra los quesos en Yucatán,"
the.xniggaxx,18085227841975566,El maestro roshi no pudo pagar la renta y se fue a yukatan hahahahah
spyder4410,17861292303518621,Que hace el maestro Roshi en Yucatán ?
hellboy447766,18107241262611607,El Perú de México
az_works_,17857016628549214,"El maestro Rochi Yucateco 🗣️ ""CÁLLATE PERRO"""
s_a_p_r_2657,18023087066581760,MACACHIPEC🗣️🗣️🫸🏻
maconieto,18094894186885644,¡¡Que acabo de ver al maestro Rosh!!i 🤣❤️
dullceramiirez,18048942008343544,@jose_luismendivil
andres399130,18079094033328194,El maetro roshi🤣
lksvrss,17913044541226359,Soy de chile y me gusta mucho el acento yucateco jskajsja
ok.lalito,18019757858793799,El wey parece personaje hecho por IA
aaron_mtz1507,18535219387045293,
yosyuse200,18060040904631299,@aaron_mtz1507 que haces aquí fred
bmxsolis_angel,17892095082224981,MACACHIPEC 🗣️👹👹👹
http.psycho0_,18094109062829803,"Eh, que pedo, por que hablan al revés? 🤣"
angeles.bej,17911193238246652,"Creí que los yucatecos era solo una leyenda, y nada que si existen!! 🫨🤗"
enoc_120608,18394298416192679,Es IA?
dulos69,18074042150193059,Pinches enanos cabezones y chistosos
artyknot19,18061047641624997,
ricardo.castrocastro,18058788440228382,En video se ven simpáticos los yucatecos
kpuccino,18152174767415307,
mar830195,18302511856254731,😂🤣
elvaquerodeldesierto_,18098245639689632,Tu queso con pelos
_._sad._.gasm_._,18103231468645847,"Hey hey, ¿Solo por qué vengo a Mérida me aparecen estos Reels? Jajaja"
emiliopelaezz,18074940029165513,@juanpbarragan_97 @goresoberanis @alex_ancona22  amo estos videos jajajajajajjaajjaa
juanpbarragan_97,18044848577441214,@emiliopelaezz 🤣🤣🤣🤣
alex_ancona22,17926573398114664,@emiliopelaezz jajajaja ma ste vale aprenderte varios
goresoberanis,18490628104077522,@emiliopelaezz JAJAJAJAJAJA
lola_murg,17964542108986791,🤣😂❤️❤️
el_mensajero_art97,17907864306255564,"Nmms, Maestro Roshi yucate y cholo"
ltn_driks,18060358691185592,
nataliaalvarado356,18063467015138847,
bboy_madmonkey,18080174828010558,@aaleriosb
oscardobleo,18054474785637972,@bboy_madmonkey
oscardobleo,18063390992150844,@oscardobleo los pelaná
marcos_rosas17,17874733020433664,Apoco esas madres existen 😂
ivanaguillenm,18292821550285041,Amo al maestro roshi yucateco
uriel_tovaar,18084078616820217,@ivanaguillenm jajaja x2
pepenandofierro,18045944042680263,El maestro Rossi se ve bien pervertido
sutierradentro,18071616680212784,🗣️ MACACHIPEK
new.era4me,17944558154940206,@sutierradentro el aleman gritando suena igual
calliandra_ah,18068594876070728,@sutierradentro mi nueva palabra favorita!
damarunon,18083048180489649,@sutierradentro fue el mejor jajajaja
_annadaniela,17984167265870379,@sutierradentro así diré ahora 😂
jmtzz100,18096857923637504,@sutierradentro pero que chingados significa eso
sutierradentro,18003483551672680,@jmtzz100 dice el señor yuca q: CÁLLATE PERRO 😂😂😂
danikboom,18542075920058386,@sutierradentro pero es con k. Makachi peek
d3miansantiago,18078805441925972,Makachipec 🤫
adrian_oswaldomvqz,17994117872712276,@sutierradentro el maestro roshy 😂
alexio420,18160171891378607,Ahora quiero aprender a insultar en Yucateco 🤨😮‍💨👌
osmanadrian,18054290135305391,
donvergas1526,18162549061379276,Como que es diferente el idioma 😅en yucatan
andrea_cazares19,17919608709053666,Ajale un maestro Roshi yucateco
lizvia.sibrian,18096413575759695,Necesitamos un curso de yucateco en todas las escuelas 🗣️
og_orange_moon,18076638403935482,@valdlag 😂
_paulafelicitas,17843975424600025,@ferxmedina TU QUESO CON PELOOO🗣️
serch_resca,18086522284763184,@maysilverx 🤣
maysilverx,18082972088080011,@serch_resca yo apenas sé que es queso 🤣
jhon0.801,17951585214019576,"Esta información, vale millones 🥸"
elnotan_triste_,18076282064272651,Son cagados 🤣🤣
_felipecerdan,17904621378270538,El maestro roshi yucateco si existe
albrod.1,17842160667609960,Su contenido ganó un seguidor 🤣
albrod.1,18118112866520670,😂😂😂😂
monsterg.tattoos,18046654352401026,"El cholo Yucateco no existe
El cholo Yucateco:"
crispychardo,17854276581511560,toda su ropa muy bien lavada ❤️👏
alejandro_gama,18089632135924540,
mefi_san,17926870140138964,Cómo que soy de México y no me se todo eso 🗣️🗣️🗣️🗣️
reginaeme,17986971200864963,MI GENTE 🙏🏼🙏🏼🙏🏼
santi_dreamx,18063492068622448,
dany_games12,18076879760332950,Al doncito de primero pensé que iba a decir makankosapooo😂😂😂
jose_3948,17894743050199755,Insultos en yucatan ser cómo: Queso 🗣️
viri_ovallee,18090866266758695,@jose_3948 jajssja no vi que eras tu 😂😂 lo lei en yucateco
aimelolo,17954777988023503,@jose_3948 Tienes que decir “Tu queso”
lauraflope,17856688248546627,@tourfestmoro Patricio anota eso!
tourfestmoro,18019105784604725,@lauraflope jajajajaja😂
hulk_riu,17916577062207763,Quien dijo que el Oribe Peralta yucateco no existía?
omarzuniga2594,18173417641324659,El maestro Roshi yucateco
dsmarianne,18316234498217598,Algún yucateco que quiera ser mi amigo ?? 🤣
loera_ap,18056548064271855,@dsmarianne 😂😂
alonsomtz679,18043309112477591,
naty_sanz_zz,18076491676910984,
jemssss.1,18121724731462554,@_el_dopel_ 😂😂
luis86534941,18079782893038345,Pinshi Roshi esa técnica es buena
_mav__01,17952119631030666,@marlekinggg lit
hectorglp,17901039333295830,Tremendo que el monje de Clash Royale vive en Yucatán 😮
chamo_1989,18493923202072833,Yucatercos
fernandoayalah,18067470938598220,Se yucatizo mi algoritmo 🔥
yeyeyessi_oficial,17849677392582985,Pelaná es el que más he escuchado a mi compa en el free fire 😂
venkataramana_padilla_,18071650616521645,Los yucatecos de MODA los amo cabrones!
navarriaga,18087514585939935,Todos en Yucatán hablan dialecto?
oscar_j_carlos,18088850356732170,Y uno pensando que México si había evolucionado
santa.xhula,18110868067588731,a pelana JAJAJAJAJJAJAJAAJJAJAJAJAJJAJAJAJAJAJAJAJA
_abran.reyes_,18293720395261925,A pinche maestro roshi yucateco🤣
feerstaar,18077832806117306,MACACHIPEC 🗣️
sofikat.712,17924948598158078,MACACHIPEC!!🗣️🗣️
jr_8_27,18053436542652074,@numbnshy
axersita_la_nenita,18105489223622789,Me gusto el Macachipec creo q ahora lo usare
kariivgmz,18061449116164812,Es pelaná todo el que no me de like
juliang013,18175744636361618,Que buena onda los yucatecos Bro
sol_7w_,17915598342211274,Macachipek JAJAJAJA🗣️
arturolopez984,18077326427160426,
p__villanueva,18062934875383202,Tu queso con pelos 🗣️
ivett_carl,18098922046669972,El maestro Roshi
samara_linan,18006477023806696,Que hermoso preservar la cultura 😂😂😂😂🔥
gab_santanahrd,17871087840378692,Que hace el maestro roshi en Yucatán
maubarba_,18103856035720896,
joseantoniomunozcajun,18332446657225519,Cagas pendejo lo que quiere decir todo que chingues a tú madre
alex.traviz.lechuga,17926543167147942,"Solo soy yo o están raros los yucatecos en este vídeo?
Parecen hondureños o peruanos"
farfanaby,18085013509788004,Jajajaja lo que da gracia es el acento
nomas_checolin,18024676235769542,MACACHIPEC 🗣️🗣️
don_peluchon,18077201042129327,El último señor estaba bien inspirado
rosario.gasca,17991519434706661,❤️🤣
luigicoopola71,18073365814983472,Jajajaja jamás pensé llegar a conocer al maestro Roshi y está aquí en México jajaja mis próximas vacaciones conocer al gran maestro Roshi jajajaja.
dlyceara,18079417202090023,@rob_mns
marysolchavez,18082339310006943,"Yo queriendo aprender inglés, cuando el yucateco esta mejor 🤣"
luxferre.alejandro,18055596929640247,El maestro roshi yucateco habla como Número 1 de los chicos del barrio
sera.cruz.396,18047880275669376,Satanamolo
karca.btalv,18059017892552992,
aliih.als,18059903183620744,"No mms, el Maestro Roshi Yucateco es una joya! 🤣"
danielpayann,18056244674254819,
auziel_7,18173185735362716,Wey q pdo soy de México pero yucatan es otro pdo
michelleveruete,18394297429121232,"No solo la mejor comida, también buenos insultos. Diavlo"
c_lmen1,18046887605666726,
gisselarmyxbts,18011876312798890,El maestro roshi yucateco no existe.  El maestro roshi yucateco
blazingtruths8,17906396943127088,😮🤣🤣🤣
emmanueluriasvega,18523166182066224,Quien es ta huevon para comprar mandarinas peladas 🤣
mrmaid.sashimi,18118291672475397,@surysanchez tu queso con pelos
esau.marcial,17919126468055956,Son bien chistosos los yucatecos JAJAJA
_.koenn,18085800362484854,😂😂
pajaro030321,18529626445037620,Que feo hablan alv.....
ddc.m8,18080747081009170,Pueeees 👇👆
danylorenzana97,18026572835750216,
nancybenitez2310,17929501125110114,@elio.pc
tl4cu4ch3,17870658762454702,Pelanaranjas!
espuma_musical,18116334433546793,Traducción del último porfa jajaja
_rik_castaldi_,18096783394704419,"El mio es ""bomba yucateca"""
frank063,18083937917063862,Jajajaja pinches Yucatecos 🤣🤣🤣🤣
murphy0370704,17947298847053126,Que es tu queso en yucateco
gilda.saab,17855671344501503,“Tu insudto yucateco favodito” 😂😂😂😂😂😂
irvingzen9,18142693126449423,Hablan super p3nd3j0
its.joshpeck,18059309639195955,deja los apuntos todos
j_rafael_23,18427289098107790,Jamas creí ver al maestro Roshi hablando maya
manzana_chruse77,18084468673819957,
jeremyg_777,18095810368768451,Los yucatecos son la verga neta y merida ni se diga 👌👌👌👌
mkcy_1418,18060441758451368,@its_didis7  todos jefe 🤌🏽
sirenoman234,18029710637726176,Yucatecos 1 - 0 Veracruzanos
el_veracruzano_,18038323517508209,Ora tu we no es competencia 🥺
lauracecilialopesromo,18080290201861287,Jajajajajaja @ivan_romo_l @elcrackinmobiliario_
marlonnim,18084150808795244,Yucatán en México es como Quiché en Guatemala 🤌🏻
delaware_punch98,18437605753105968,ahora imagínate a uno de yuca insultando a uno de Quiché
astro.fightclub,18046437911410378,Las bombas del dragón
clauvc2310,18044134730459133,😂😂😂😂
cristian.craig1,18068635463595774,Porque a todos los que les gusta hacer video no pueden pronunciar la R
